0.00332403182983
0.00359201431274
0.00403594970703
0.0040009021759
0.00517797470093
0.00397086143494
0.00436210632324
0.00475907325745
0.00427603721619
0.00356602668762
0.00544285774231
0.0036358833313
0.00361490249634
0.00323104858398
0.00339603424072
0.00340294837952
0.00419998168945
0.00340294837952
0.00391983985901
0.00364518165588
0.00337505340576
0.00463914871216
0.00387501716614
0.0039210319519
0.00443291664124
0.00472688674927
0.00352096557617
0.00417113304138
0.00353002548218
0.00393414497375
0.00357508659363
0.00364303588867
0.00433611869812
0.003338098526
0.00352191925049
0.0035297870636
0.00347900390625
0.00448799133301
0.00346803665161
0.00342106819153
0.00433611869812
0.00460886955261
0.00450682640076
0.00428199768066
0.0042359828949
0.00339913368225
0.0040500164032
0.00341796875
0.00344586372375
0.00568699836731
0.00417304039001
0.00413012504578
0.00362801551819
0.00363802909851
0.00410294532776
0.00412106513977
0.00351810455322
0.0051748752594
0.00506591796875
0.00358319282532
0.0037248134613
0.00334215164185
0.00425386428833
0.00326800346375
0.00391316413879
0.00383496284485
0.00332903862
0.00349998474121
0.00400710105896
0.00457882881165
0.00508999824524
0.00395488739014
0.00396299362183
0.00426387786865
0.00407409667969
0.00436806678772
0.00515294075012
0.00544190406799
0.00359201431274
0.00409078598022
0.00325608253479
0.00414800643921
0.0041401386261
0.00580716133118
0.00364303588867
0.00656199455261
0.00151681900024
0.00209212303162
0.00141382217407
0.00214004516602
0.00133395195007
0.00133395195007
0.00139594078064
0.00137400627136
0.00144410133362
0.00169396400452
0.00135493278503
0.00138521194458
0.00134897232056
0.0012059211731
0.00128483772278
0.00146985054016
0.00191020965576
0.00125789642334
0.00118589401245
0.00137686729431
0.00212502479553
0.00117897987366
0.00142097473145
0.00136590003967
0.00114607810974
0.00182104110718
0.00114607810974
0.00116991996765
0.00244402885437
0.00236296653748
0.0015389919281
0.00183701515198
0.00150394439697
0.00154495239258
0.00186991691589
0.00146102905273
0.001384973526
0.00163102149963
0.0012321472168
0.00111818313599
0.00148892402649
0.0013120174408
0.00164008140564
0.00135779380798
0.0013439655304
0.0016450881958
0.00111198425293
0.00176906585693
0.001620054245
0.00134420394897
0.00183010101318
0.00155901908875
0.00177597999573
0.00141382217407
0.00148677825928
0.00132989883423
0.00116586685181
0.00213408470154
0.00140285491943
0.00133895874023
0.00204396247864
0.00149583816528
0.00115895271301
0.00134682655334
0.00113296508789
0.00116300582886
0.00136184692383
0.00140500068665
0.0014820098877
0.00150084495544
0.00123906135559
0.00133609771729
0.00111603736877
0.00125694274902
0.00110292434692
0.00119614601135
0.00168991088867
0.00144791603088
0.00121808052063
0.00127410888672
0.00131702423096
0.00195598602295
0.00228881835938
0.00166797637939
0.00135397911072
0.00129795074463
0.00110697746277
0.00132203102112
0.00139999389648
0.00113892555237
0.00171709060669
0.00157999992371
0.00279498100281
0.00163078308105
0.00161290168762
0.00145602226257
0.00124883651733
0.00164413452148
0.00255608558655
0.00137901306152
0.00134420394897
0.00165915489197
0.00123500823975
0.00116991996765
0.00104188919067
0.00131106376648
0.00292992591858
0.00221610069275
0.00106596946716
0.00142908096313
0.00130200386047
0.00194120407104
0.00199007987976
0.00125408172607
0.00162100791931
0.0016131401062
0.00131511688232
0.00150489807129
0.00146889686584
0.00141310691833
0.00142884254456
0.00115990638733
0.00142097473145
0.00128507614136
0.00142192840576
0.00116300582886
0.00164484977722
0.00110006332397
0.00115203857422
0.00288796424866
0.00250291824341
0.00181794166565
0.00336408615112
0.00120306015015
0.0023500919342
0.00130391120911
0.00159001350403
0.00127196311951
0.00112700462341
0.00127005577087
0.00125312805176
0.00107288360596
0.00130009651184
0.00126314163208
0.00123715400696
0.00102400779724
0.00141596794128
0.00166606903076
0.00172591209412
0.00142407417297
0.00115394592285
0.00136709213257
0.00167798995972
0.00102806091309
0.00102090835571
0.00130605697632
0.00105404853821
0.00118494033813
0.00188708305359
0.00111103057861
0.00117111206055
0.00136995315552
0.00102496147156
0.00224995613098
0.00124406814575
0.00120687484741
0.00141406059265
0.00126695632935
0.00120496749878
0.00152397155762
0.00117588043213
0.00190210342407
0.00145602226257
0.00116300582886
0.00166296958923
0.00134587287903
0.00136685371399
0.00275897979736
0.00165414810181
0.00153398513794
0.00126886367798
0.00137710571289
0.00166201591492
0.00152111053467
0.00193405151367
0.00120091438293
0.00176095962524
0.00165486335754
0.00170183181763
0.00130295753479
0.00110912322998
0.00101900100708
0.00111889839172
0.0011670589447
0.00157594680786
0.00155186653137
0.0012571811676
0.00122809410095
0.00127696990967
0.0015549659729
0.00128698348999
0.00170707702637
0.00185298919678
0.00339603424072
0.00190901756287
0.00224900245667
0.00122499465942
0.00126910209656
0.00189805030823
0.00105381011963
0.001225233078
0.00221014022827
0.00113296508789
0.00158095359802
0.00106191635132
0.00108695030212
0.00206017494202
0.00111699104309
0.00149917602539
0.00139689445496
0.00110507011414
0.0011568069458
0.00127100944519
0.00103116035461
0.0012788772583
0.00129508972168
0.00374507904053
0.00112795829773
0.00137186050415
0.00110197067261
0.00129389762878
0.00131392478943
0.00139999389648
0.00118613243103
0.00142407417297
0.00145602226257
0.00207686424255
0.00127792358398
0.00123906135559
0.00121784210205
0.00147390365601
0.00146007537842
0.00170302391052
0.00185203552246
0.00153803825378
0.00129985809326
0.00158905982971
0.00131797790527
0.00122499465942
0.0019519329071
0.00234079360962
0.00123381614685
0.00150799751282
0.00154805183411
0.00118184089661
0.00151395797729
0.0015389919281
0.00137305259705
0.00123405456543
0.00162100791931
0.00121593475342
0.0011670589447
0.00166797637939
0.00133204460144
0.0012218952179
0.00214409828186
0.001384973526
0.00104117393494
0.00138592720032
0.0012948513031
0.00130891799927
0.00130486488342
0.00110292434692
0.00119709968567
0.00131011009216
0.00109910964966
0.00138115882874
0.00107192993164
0.00113105773926
0.00124979019165
0.00108599662781
0.00131106376648
0.00118494033813
0.00174617767334
0.00235986709595
0.00112509727478
0.0011248588562
0.0011088848114
0.00130105018616
0.00199413299561
0.00140500068665
0.00127792358398
0.00194215774536
0.0011990070343
0.00116205215454
0.00133204460144
0.0010290145874
0.00129985809326
0.00120282173157
0.00149703025818
0.00107908248901
0.00143313407898
0.00231289863586
0.00110697746277
0.00113892555237
0.00139784812927
0.00134015083313
0.00129699707031
0.00293898582458
0.00143098831177
0.00516796112061
0.00733494758606
0.00594305992126
0.0046079158783
0.00433111190796
0.00453019142151
0.00632309913635
0.00463819503784
0.00574612617493
0.00464510917664
0.0058000087738
0.00641703605652
0.00439882278442
0.00684189796448
0.00436592102051
0.00450587272644
0.00482511520386
0.00438594818115
0.00675678253174
0.00611615180969
0.00571799278259
0.00612592697144
0.0065381526947
0.00617599487305
0.00496888160706
0.00441098213196
0.00435495376587
0.00818586349487
0.00649189949036
0.00588798522949
0.00470399856567
0.00528502464294
0.00573086738586
0.00439691543579
0.00520515441895
0.00663900375366
0.00621294975281
0.00549507141113
0.00600099563599
0.0063648223877
0.00496506690979
0.00656199455261
0.00543189048767
0.00447797775269
0.00458598136902
0.00792002677917
0.00483202934265
0.00616884231567
0.00427985191345
0.0043318271637
0.00644087791443
0.00557208061218
0.00655198097229
0.0044960975647
0.00619697570801
0.00541687011719
0.00532197952271
0.00597977638245
0.00494909286499
0.00475287437439
0.00543284416199
0.00457692146301
0.00480008125305
0.00560808181763
0.00547313690186
0.00485610961914
0.0047779083252
0.0055718421936
0.00521087646484
0.00429511070251
0.00476503372192
0.00572896003723
0.00428605079651
0.00466299057007
0.00650596618652
0.00554299354553
0.00473499298096
0.0054018497467
0.00575184822083
0.00428986549377
0.00674295425415
0.00605010986328
0.0055570602417
0.00612807273865
0.00511312484741
0.00565695762634
0.00504803657532
0.00581288337708
0.00525498390198
0.00486612319946
0.00520396232605
0.00509595870972
0.00550293922424
0.00527691841125
0.00565719604492
0.00574707984924
0.00620412826538
0.00458002090454
0.00621104240417
0.00460696220398
0.00476908683777
0.00428509712219
0.00569605827332
0.00574707984924
0.00481796264648
0.00538492202759
0.00536394119263
0.00528693199158
0.00516796112061
0.0062530040741
0.00618100166321
0.0046238899231
0.00580096244812
0.00469493865967
0.0052170753479
0.00565910339355
0.00527215003967
0.00677609443665
0.00467896461487
0.00595879554749
0.00794291496277
0.00454998016357
0.00674295425415
0.00453186035156
0.00456690788269
0.0049159526825
0.0067720413208
0.00454711914062
0.00805115699768
0.00488781929016
0.00646281242371
0.00503182411194
0.00522899627686
0.00644898414612
0.00677800178528
0.00527000427246
0.00528287887573
0.00446581840515
0.00587296485901
0.00519108772278
0.00655698776245
0.00569105148315
0.00439596176147
0.00571799278259
0.00504517555237
0.00487399101257
0.00537300109863
0.00476098060608
0.00632119178772
0.00628900527954
0.00569701194763
0.00457191467285
0.00461912155151
0.00458216667175
0.00481796264648
0.00460505485535
0.004723072052
0.00601816177368
0.00591206550598
0.00583910942078
0.00569295883179
0.00576114654541
0.00548696517944
0.006098985672
0.00522398948669
0.00531506538391
0.00577688217163
0.00715279579163
0.00655603408813
0.00720000267029
0.00429892539978
0.00542306900024
0.00559902191162
0.00565791130066
0.00809597969055
0.006511926651
0.00695300102234
0.0046489238739
0.00543808937073
0.0053379535675
0.00658297538757
0.00499200820923
0.00484085083008
0.00694298744202
0.00565099716187
0.00594878196716
0.00284814834595
0.00240707397461
0.00275301933289
0.00265407562256
0.00226283073425
0.00286507606506
0.00275301933289
0.00275182723999
0.00307106971741
0.00275897979736
0.00250101089478
0.00328588485718
0.00238394737244
0.00301098823547
0.00235295295715
0.00434494018555
0.00298023223877
0.00376677513123
0.00297808647156
0.00318098068237
0.00282788276672
0.00276303291321
0.00287508964539
0.00238585472107
0.00225591659546
0.00196385383606
0.00441193580627
0.00375509262085
0.00283479690552
0.003741979599
0.00215291976929
0.00275897979736
0.00280904769897
0.00214409828186
0.00239300727844
0.00230503082275
0.00338292121887
0.00215291976929
0.00265693664551
0.00436997413635
0.00360298156738
0.00281810760498
0.00217604637146
0.00310683250427
0.00354909896851
0.0026969909668
0.00263500213623
0.00302600860596
0.00280499458313
0.0031750202179
0.00297379493713
0.00281405448914
0.0028190612793
0.0028440952301
0.00320506095886
0.00228214263916
0.00346803665161
0.00369215011597
0.00292897224426
0.00248193740845
0.00242805480957
0.00287103652954
0.00311398506165
0.00298404693604
0.00300788879395
0.00281620025635
0.00298595428467
0.00297904014587
